Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-09-12,2069.19,2096.07,2062.03,2087.11,8719944
2000-09-13,2053.12,2094.29,2053.12,2087.11,8827683
2000-09-14,2096.07,2105.04,2036.93,2047.72,9816219
2000-09-18,2047.72,2128.32,2042.36,2105.04,13383021
2000-09-19,2069.19,2148.03,2063.85,2139.1,15578911
2000-09-20,2149.85,2216.14,2142.65,2196.42,24634899
2000-09-21,2203.57,2235.79,2185.64,2235.79,18285553
2000-09-22,2149.85,2165.94,2106.82,2119.37,16178968
2000-09-25,2155.21,2174.91,2096.07,2121.17,8348757
2000-09-26,2122.95,2140.86,2083.56,2114.01,6783043
2000-09-27,2060.27,2069.19,2033.37,2036.93,11266395
2000-09-28,1965.3,1990.38,1904.39,1906.18,17247333
2000-09-29,1970.68,1992.18,1952.76,1963.49,18014821
2000-10-02,1909.76,1934.86,1877.52,1934.86,16976612
2000-10-03,1925.89,1942.03,1911.57,1915.14,11039771
2000-10-04,1881.11,1947.38,1881.11,1927.67,10080804
2000-10-05,1929.47,1934.86,1891.86,1907.97,11706222
2000-10-06,1907.97,1947.38,1907.97,1924.1,9186044
2000-10-10,1888.26,1913.34,1888.26,1907.97,10137733
2000-10-11,1872.13,1873.91,1834.51,1841.69,13228405
2000-10-12,1807.65,1834.51,1800.48,1818.4,13250739
2000-10-13,1791.52,1811.23,1789.73,1800.48,15004544
2000-10-16,1827.36,1839.9,1793.32,1805.86,13336133
2000-10-17,1793.32,1807.65,1789.73,1793.32,11472359
2000-10-18,1755.7,1762.86,1709.11,1721.65,24068909
2000-10-19,1739.57,1759.28,1735.99,1750.32,11674418
2000-10-20,1857.81,1890.05,1836.31,1875.72,24672850
2000-10-23,1875.72,1879.3,1823.77,1841.69,10156706
2000-10-24,1836.31,1868.57,1820.19,1859.59,8640686
2000-10-25,1895.44,1913.34,1864.97,1864.97,14309053
2000-10-26,1829.14,1866.76,1818.4,1854.23,10144990
2000-10-27,1773.6,1782.57,1698.37,1714.49,34177602
2000-10-30,1678.66,1689.41,1628.5,1646.41,24812404
2000-10-31,1612.37,1615.95,1544.29,1562.2,30199431
2000-11-01,1621.33,1664.32,1617.74,1657.16,18849878
2000-11-02,1621.33,1623.12,1598.04,1610.58,20674575
2000-11-06,1637.45,1676.87,1630.28,1676.87,14605442
2000-11-07,1673.28,1673.28,1626.7,1637.45,12262187
2000-11-08,1626.7,1675.07,1623.12,1653.58,11690600
2000-11-09,1623.12,1639.25,1617.74,1623.12,10900212
2000-11-10,1603.41,1612.37,1581.92,1585.5,15668781
